author_id,n_papers,paper_share
Pirzada A,3,0.0021994134897360706
Pope ZC,3,0.0021994134897360706
Porneala BC,3,0.0021994134897360706
Poudel B,3,0.0021994134897360706
Pugliese DN,3,0.0021994134897360706
Quertermous T,3,0.0021994134897360706
Quinn TD,3,0.0021994134897360706
Quispe R,3,0.0021994134897360706
Rajan T,3,0.0021994134897360706
Rathmann W,3,0.0021994134897360706
Reed RD,3,0.0021994134897360706
Reid CL,3,0.0021994134897360706
Reid KJ,3,0.0021994134897360706
Reynolds K,3,0.0021994134897360706
Rice K,3,0.0021994134897360706
Richman J,3,0.0021994134897360706
Rodondi N,3,0.0021994134897360706
Rodriguez DA,3,0.0021994134897360706
Rumberger J,3,0.0021994134897360706
Rundek T,3,0.0021994134897360706
Saag KG,3,0.0021994134897360706
Sarkar M,3,0.0021994134897360706
Satizabal CL,3,0.0021994134897360706
Scherwitz L,3,0.0021994134897360706
Segev DL,3,0.0021994134897360706
Shapiro MD,3,0.0021994134897360706
Sharma RK,3,0.0021994134897360706
Sharma S,3,0.0021994134897360706
Shirzadi Z,3,0.0021994134897360706
Sims M,3,0.0021994134897360706
Sloan FA,3,0.0021994134897360706
Sloan RP,3,0.0021994134897360706
Smith AV,3,0.0021994134897360706
Song L,3,0.0021994134897360706
Southwick A,3,0.0021994134897360706
Sprafka J,3,0.0021994134897360706
Stalder O,3,0.0021994134897360706
Stone NJ,3,0.0021994134897360706
Sun X,3,0.0021994134897360706
Tasdighi E,3,0.0021994134897360706
Tedla YG,3,0.0021994134897360706
Thomas EA,3,0.0021994134897360706
Thorpe RJ,3,0.0021994134897360706
Tilton N,3,0.0021994134897360706
Tolan K,3,0.0021994134897360706
Torstenson ES,3,0.0021994134897360706
Tucker AM,3,0.0021994134897360706
Tucker D,3,0.0021994134897360706
Vassy JL,3,0.0021994134897360706
Vogel RA,3,0.0021994134897360706
Volcik KA,3,0.0021994134897360706
Vos MB,3,0.0021994134897360706
Wallace D,3,0.0021994134897360706
Wang CY,3,0.0021994134897360706
Wang S,3,0.0021994134897360706
Wang X,3,0.0021994134897360706
Webber LS,3,0.0021994134897360706
Whelton SP,3,0.0021994134897360706
White DK,3,0.0021994134897360706
Winkler CA,3,0.0021994134897360706
Wright CB,3,0.0021994134897360706
Wright R,3,0.0021994134897360706
Wu Q,3,0.0021994134897360706
Wu YB,3,0.0021994134897360706
Xia F,3,0.0021994134897360706
Xia M,3,0.0021994134897360706
Xia R,3,0.0021994134897360706
Xie P,3,0.0021994134897360706
Xie X,3,0.0021994134897360706
Xu J,3,0.0021994134897360706
Xue Y,3,0.0021994134897360706
Yan F,3,0.0021994134897360706
Yao Z,3,0.0021994134897360706
You S,3,0.0021994134897360706
Zamora D,3,0.0021994134897360706
Zhang A,3,0.0021994134897360706
Zhang D,3,0.0021994134897360706
Zhang J,3,0.0021994134897360706
Zhang Z,3,0.0021994134897360706
Zhao W,3,0.0021994134897360706
Zheng C,3,0.0021994134897360706
Zhu S,3,0.0021994134897360706
Zhu Z,3,0.0021994134897360706
Zimmerman LINDSAY,3,0.0021994134897360706
de VRIESPS,3,0.0021994134897360706
nan,3,0.0021994134897360706
Aaby D,2,0.001466275659824047
Abbasi SA,2,0.001466275659824047
Abbott SM,2,0.001466275659824047
Abecasis GR,2,0.001466275659824047
Afaghi S,2,0.001466275659824047
Aguayo L,2,0.001466275659824047
Akinyelure OP,2,0.001466275659824047
Albers JJ,2,0.001466275659824047
Aldrich MC,2,0.001466275659824047
Allen TW,2,0.001466275659824047
Allison DB,2,0.001466275659824047
Almeida ALC,2,0.001466275659824047
Althouse AD,2,0.001466275659824047
Amr SS,2,0.001466275659824047
Anderssen N,2,0.001466275659824047
Aparicio HJ,2,0.001466275659824047
Appel LJ,2,0.001466275659824047
Arbones-Mainar JM,2,0.001466275659824047
Arnett DK,2,0.001466275659824047
Arora G,2,0.001466275659824047
Arora P,2,0.001466275659824047
Atwi S,2,0.001466275659824047
Auer PL,2,0.001466275659824047
Azziz R,2,0.001466275659824047
Bailey KR,2,0.001466275659824047
Bailey Z,2,0.001466275659824047
Baker GA,2,0.001466275659824047
Basu A,2,0.001466275659824047
Becker LC,2,0.001466275659824047
Beckman R,2,0.001466275659824047
Beiser AS,2,0.001466275659824047
Belcher JD,2,0.001466275659824047
Bellatorre A,2,0.001466275659824047
Below JE,2,0.001466275659824047
Belsky D,2,0.001466275659824047
Berman DS,2,0.001466275659824047
Bey GS,2,0.001466275659824047
Beyer KMM,2,0.001466275659824047
Bick AG,2,0.001466275659824047
Biggs ML,2,0.001466275659824047
Bittencourt MS,2,0.001466275659824047
Blangero J,2,0.001466275659824047
Boulet SL,2,0.001466275659824047
Bowden DW,2,0.001466275659824047
Bowler R,2,0.001466275659824047
Brancati FL,2,0.001466275659824047
Braun LM,2,0.001466275659824047
Brittain EL,2,0.001466275659824047
Brockman J,2,0.001466275659824047
Brunner WM,2,0.001466275659824047
Bujnowski D,2,0.001466275659824047
Buman MP,2,0.001466275659824047
Buring JE,2,0.001466275659824047
Cainzos-Achirica M,2,0.001466275659824047
Cao J,2,0.001466275659824047
Carr LJ,2,0.001466275659824047
Cermakova P,2,0.001466275659824047
Chae DH,2,0.001466275659824047
Chakladar S,2,0.001466275659824047
Chamberlain MA,2,0.001466275659824047
Chen A,2,0.001466275659824047
Chen B,2,0.001466275659824047
Chen D,2,0.001466275659824047
Chen ZC,2,0.001466275659824047
Cheng YJ,2,0.001466275659824047
Chettur V,2,0.001466275659824047
Choi B,2,0.001466275659824047
Choi EY,2,0.001466275659824047
Choi K,2,0.001466275659824047
Chung T,2,0.001466275659824047
Ciuffo LA,2,0.001466275659824047
Coady SA,2,0.001466275659824047
Cogo-Moreira H,2,0.001466275659824047
Cogswell ME,2,0.001466275659824047
Cohen DL,2,0.001466275659824047
Collins AJ,2,0.001466275659824047
Colvin CL,2,0.001466275659824047
Compton PD,2,0.001466275659824047
Craft LL,2,0.001466275659824047
Crapo RO,2,0.001466275659824047
Curran JE,2,0.001466275659824047
Cushman M,2,0.001466275659824047
Dalbeth N,2,0.001466275659824047
Dauriz M,2,0.001466275659824047
Davis MM,2,0.001466275659824047
De BRITOJN,2,0.001466275659824047
DeChristopher LR,2,0.001466275659824047
Deverts DJ,2,0.001466275659824047
Diaz AA,2,0.001466275659824047
Djousse L,2,0.001466275659824047
Djoussé L,2,0.001466275659824047
Dodds LV,2,0.001466275659824047
Dong Y,2,0.001466275659824047
Doris PA,2,0.001466275659824047
Doshi MD,2,0.001466275659824047
Dougherty RJ,2,0.001466275659824047
Doyle M,2,0.001466275659824047
Dreyfus JG,2,0.001466275659824047
Dron JS,2,0.001466275659824047
Dubowitz T,2,0.001466275659824047
Duck W,2,0.001466275659824047
Dude AM,2,0.001466275659824047
Dudum R,2,0.001466275659824047
Dulin M,2,0.001466275659824047
Dunbar SB,2,0.001466275659824047
Durda P,2,0.001466275659824047
Ebbeling CB,2,0.001466275659824047
Edwards LJ,2,0.001466275659824047
Egan BM,2,0.001466275659824047
Eid M,2,0.001466275659824047
Eisenberg E,2,0.001466275659824047
Engeda JC,2,0.001466275659824047
Enquobahrie DA,2,0.001466275659824047
Enright P,2,0.001466275659824047
Erbel R,2,0.001466275659824047
Estrella MM,2,0.001466275659824047
Ettinger B,2,0.001466275659824047
Evenson KR,2,0.001466275659824047
Faldowski RA,2,0.001466275659824047
Fan Y,2,0.001466275659824047
Farkouh ME,2,0.001466275659824047
Feinstein MATTHEWJ,2,0.001466275659824047
Feng J,2,0.001466275659824047
Ferrucci L,2,0.001466275659824047
Fischer H,2,0.001466275659824047
Florez JC,2,0.001466275659824047
Fly AD,2,0.001466275659824047
Foiles N,2,0.001466275659824047
Foley RN,2,0.001466275659824047
Fox CS,2,0.001466275659824047
Frampton C,2,0.001466275659824047
Friedlander Y,2,0.001466275659824047
Fujiyoshi A,2,0.001466275659824047
Galanter J,2,0.001466275659824047
Gan X,2,0.001466275659824047
Ganesh SK,2,0.001466275659824047
Gann PH,2,0.001466275659824047
Garg AX,2,0.001466275659824047
Gharib SA,2,0.001466275659824047
Giani G,2,0.001466275659824047
Gignoux CR,2,0.001466275659824047
Goins RK,2,0.001466275659824047
Grabe HJ,2,0.001466275659824047
Graffy PETER,2,0.001466275659824047
Grams ME,2,0.001466275659824047
Gregg EW,2,0.001466275659824047
Grubbs V,2,0.001466275659824047
Gupta DK,2,0.001466275659824047
Haas DM,2,0.001466275659824047
Haiman CA,2,0.001466275659824047
Hale L,2,0.001466275659824047
Halstead MR,2,0.001466275659824047
Hamidovic A,2,0.001466275659824047
Hammond F,2,0.001466275659824047
Han JJ,2,0.001466275659824047
Hanis CL,2,0.001466275659824047
Hanson NQ,2,0.001466275659824047
Hardin JM,2,0.001466275659824047
Hargrove TW,2,0.001466275659824047
Harrington K,2,0.001466275659824047
Hazzouri AZA,2,0.001466275659824047
Hebbel RP,2,0.001466275659824047
Hebert BJ,2,0.001466275659824047
Heiss G,2,0.001466275659824047
Heravi AS,2,0.001466275659824047
Herzog CA,2,0.001466275659824047
Hillis SL,2,0.001466275659824047
Himali JJ,2,0.001466275659824047
Hinderliter AL,2,0.001466275659824047
Holliday KM,2,0.001466275659824047
Hong CC,2,0.001466275659824047
Horne DJ,2,0.001466275659824047
Hsieh MK,2,0.001466275659824047
Hu M,2,0.001466275659824047
Huan T,2,0.001466275659824047
Huang CC,2,0.001466275659824047
Huang MH,2,0.001466275659824047
Hubbard A,2,0.001466275659824047
Hubbard D,2,0.001466275659824047
Hughes J,2,0.001466275659824047
Hunkeler E,2,0.001466275659824047
Ingo C,2,0.001466275659824047
Isasi CR,2,0.001466275659824047
Ishani A,2,0.001466275659824047
Isogawa A,2,0.001466275659824047
Ix JH,2,0.001466275659824047
Jackson B,2,0.001466275659824047
Jackson MK,2,0.001466275659824047
Jackson RD,2,0.001466275659824047
Jackson SH,2,0.001466275659824047
Jakicic JM,2,0.001466275659824047
Jamieson DJ,2,0.001466275659824047
Jarlsberg LG,2,0.001466275659824047
Jarvik GP,2,0.001466275659824047
Jawadekar N,2,0.001466275659824047
Jeffrey CARRJ,2,0.001466275659824047
Jensen RL,2,0.001466275659824047
Jerosch-Herold M,2,0.001466275659824047
Jiang H,2,0.001466275659824047
Jiang L,2,0.001466275659824047
Jin Z,2,0.001466275659824047
Johansen MC,2,0.001466275659824047
Johnson HM,2,0.001466275659824047
Johnson WC,2,0.001466275659824047
Jolly PE,2,0.001466275659824047
Jones DW,2,0.001466275659824047
Joshi PH,2,0.001466275659824047
Juarez LD,2,0.001466275659824047
Justin THOMASS,2,0.001466275659824047
Jöckel KH,2,0.001466275659824047
Kang J,2,0.001466275659824047
Kaplan RC,2,0.001466275659824047
Kasberger JL,2,0.001466275659824047
Ke Z,2,0.001466275659824047
Kelleher NL,2,0.001466275659824047
Keller JB,2,0.001466275659824047
Kenny EE,2,0.001466275659824047
Kim ES,2,0.001466275659824047
Kim WSH,2,0.001466275659824047
King JB,2,0.001466275659824047
Kitchen R,2,0.001466275659824047
Kizilbash MA,2,0.001466275659824047
Kritchevsky SB,2,0.001466275659824047
Kshirsagar AV,2,0.001466275659824047
Ku IA,2,0.001466275659824047
Lacy ME,2,0.001466275659824047
Laddu DR,2,0.001466275659824047
Lakshminarayan K,2,0.001466275659824047
Lawrence JA,2,0.001466275659824047
Leader B,2,0.001466275659824047
Leak TS,2,0.001466275659824047
Lee GN,2,0.001466275659824047
Lee IM,2,0.001466275659824047
Lehmann N,2,0.001466275659824047
Leng Y,2,0.001466275659824047
Leon AS,2,0.001466275659824047
Li H,2,0.001466275659824047
Li L,2,0.001466275659824047
Li M,2,0.001466275659824047
Li P,2,0.001466275659824047
Li W,2,0.001466275659824047
Lieberman J,2,0.001466275659824047
Liem RI,2,0.001466275659824047
Lim KO,2,0.001466275659824047
Ling W,2,0.001466275659824047
Linkletter CD,2,0.001466275659824047
Liu W,2,0.001466275659824047
Luo X,2,0.001466275659824047
Ma L,2,0.001466275659824047
MacLehose RF,2,0.001466275659824047
Macintosh BJ,2,0.001466275659824047
Maclennan PA,2,0.001466275659824047
Magliano DJ,2,0.001466275659824047
Make BJ,2,0.001466275659824047
Malhotra R,2,0.001466275659824047
Mannino DM,2,0.001466275659824047
Mao X,2,0.001466275659824047
Maron BJ,2,0.001466275659824047
Matise TC,2,0.001466275659824047
Maynor AG,2,0.001466275659824047
McCabe EL,2,0.001466275659824047
McClelland RL,2,0.001466275659824047
McDade TW,2,0.001466275659824047
McDonald A,2,0.001466275659824047
McDonough DJ,2,0.001466275659824047
McGarvey ST,2,0.001466275659824047
McNally EM,2,0.001466275659824047
Meibohm B,2,0.001466275659824047
Merriman TR,2,0.001466275659824047
Meza D,2,0.001466275659824047
Mhatre S,2,0.001466275659824047
Miao R,2,0.001466275659824047
Milazzo FH,2,0.001466275659824047
Miljkovic I,2,0.001466275659824047
Miller KK,2,0.001466275659824047
Min YI,2,0.001466275659824047
Mishra GD,2,0.001466275659824047
Mitchell BD,2,0.001466275659824047
Moller AC,2,0.001466275659824047
Moon JY,2,0.001466275659824047
Moonen JEF,2,0.001466275659824047
Morris JS,2,0.001466275659824047
Mosley JD,2,0.001466275659824047
Mueller NT,2,0.001466275659824047
Mukamal KJ,2,0.001466275659824047
Muller M,2,0.001466275659824047
Mulrooney DA,2,0.001466275659824047
Murabito JM,2,0.001466275659824047
Murray D,2,0.001466275659824047
Mustillo S,2,0.001466275659824047
Nagy A,2,0.001466275659824047
Nahid P,2,0.001466275659824047
Naik RP,2,0.001466275659824047
Navar AM,2,0.001466275659824047
Navas-Acien A,2,0.001466275659824047
Nayak S,2,0.001466275659824047
Needham BL,2,0.001466275659824047
Neglia JP,2,0.001466275659824047
Nelson JC,2,0.001466275659824047
Neogi T,2,0.001466275659824047
Neuhaus J,2,0.001466275659824047
Neumark-Sztainer D,2,0.001466275659824047
Newsome B,2,0.001466275659824047
Nguyen HT,2,0.001466275659824047
Nicholls SJ,2,0.001466275659824047
Nicholson WK,2,0.001466275659824047
Nick BRYANR,2,0.001466275659824047
Norton H,2,0.001466275659824047
O'connor GT,2,0.001466275659824047
Orandi BJ,2,0.001466275659824047
Orden SF,2,0.001466275659824047
Orden SR,2,0.001466275659824047
Ortega VE,2,0.001466275659824047
Osborne M,2,0.001466275659824047
Paidas M,2,0.001466275659824047
Paluch AE,2,0.001466275659824047
Park SW,2,0.001466275659824047
Parrish TB,2,0.001466275659824047
Pase MP,2,0.001466275659824047
Patel D,2,0.001466275659824047
Pellman EJ,2,0.001466275659824047
Pencina MJ,2,0.001466275659824047
Peng K,2,0.001466275659824047
Peterson ED,2,0.001466275659824047
Peterson M,2,0.001466275659824047
Petrov MER,2,0.001466275659824047
Phipps-Green A,2,0.001466275659824047
Picard M,2,0.001466275659824047
Pistenmaa CL,2,0.001466275659824047
Pittman SE,2,0.001466275659824047
Polfus LM,2,0.001466275659824047
Polgreen LE,2,0.001466275659824047
Pomponio R,2,0.001466275659824047
Porta M,2,0.001466275659824047
Preisser JS,2,0.001466275659824047
Priest JR,2,0.001466275659824047
Punyanitya M,2,0.001466275659824047
Putman RK,2,0.001466275659824047
Qin B,2,0.001466275659824047
Qu Y,2,0.001466275659824047
Ramasubramanian R,2,0.001466275659824047
Rankinen T,2,0.001466275659824047
Razavi AC,2,0.001466275659824047
Rea TJ,2,0.001466275659824047
Redden DT,2,0.001466275659824047
Redline S,2,0.001466275659824047
Redmond N,2,0.001466275659824047
Regan EA,2,0.001466275659824047
Religa D,2,0.001466275659824047
Richard MA,2,0.001466275659824047
Ricketts EP,2,0.001466275659824047
Rieder MJ,2,0.001466275659824047
Robinson JG,2,0.001466275659824047
Robinson WR,2,0.001466275659824047
Roden DM,2,0.001466275659824047
Roll GR,2,0.001466275659824047
Rosamond WD,2,0.001466275659824047
Rosano C,2,0.001466275659824047
Rosenberg S,2,0.001466275659824047
Rosenberg SR,2,0.001466275659824047
Rothberg MICHAELB,2,0.001466275659824047
Roy B,2,0.001466275659824047
Rushing BR,2,0.001466275659824047
Révész D,2,0.001466275659824047
Sabayan B,2,0.001466275659824047
Sanders JL,2,0.001466275659824047
Sanders PW,2,0.001466275659824047
Sawicki KT,2,0.001466275659824047
Scherzinger AL,2,0.001466275659824047
Schinstock CA,2,0.001466275659824047
Schmidt A,2,0.001466275659824047
Schmidt B,2,0.001466275659824047
Schramm S,2,0.001466275659824047
Schwartz DA,2,0.001466275659824047
Sen S,2,0.001466275659824047
Serwitz J,2,0.001466275659824047
Sha W,2,0.001466275659824047
Shah NILAYS,2,0.001466275659824047
Shaw JE,2,0.001466275659824047
Shea S,2,0.001466275659824047
Shen W,2,0.001466275659824047
Shore S,2,0.001466275659824047
Silkensen JR,2,0.001466275659824047
Simonsick EM,2,0.001466275659824047
Singh-Manoux A,2,0.001466275659824047
Sloane R,2,0.001466275659824047
Smith P,2,0.001466275659824047
Smith SC,2,0.001466275659824047
Snell-Bergeon JK,2,0.001466275659824047
Snetselaar L,2,0.001466275659824047
Snyder GG,2,0.001466275659824047
Solovey A,2,0.001466275659824047
Song C,2,0.001466275659824047
Song Q,2,0.001466275659824047
Sorel ME,2,0.001466275659824047
Sotres-Alvarez D,2,0.001466275659824047
Speliotes E,2,0.001466275659824047
Srinivasan D,2,0.001466275659824047
Stamm ER,2,0.001466275659824047
Stanford LA,2,0.001466275659824047
Stang A,2,0.001466275659824047
Stanhope KK,2,0.001466275659824047
Stewart EA,2,0.001466275659824047
Stilp AM,2,0.001466275659824047
Strollo PJ,2,0.001466275659824047
Suglia SF,2,0.001466275659824047
Sumner S,2,0.001466275659824047
Syme S,2,0.001466275659824047
Tabibiazar R,2,0.001466275659824047
Tabor HK,2,0.001466275659824047
Tahir MJ,2,0.001466275659824047
Taksler GLENB,2,0.001466275659824047
Tanaka T,2,0.001466275659824047
Tang H,2,0.001466275659824047
Tanriverdi K,2,0.001466275659824047
Tao R,2,0.001466275659824047
Taylor WJ,2,0.001466275659824047
Teixido-Tura G,2,0.001466275659824047
Thomas RJ,2,0.001466275659824047
Thomas W,2,0.001466275659824047
Thompson JK,2,0.001466275659824047
Tian Q,2,0.001466275659824047
Tien PC,2,0.001466275659824047
Tom SE,2,0.001466275659824047
Torres-Perez E,2,0.001466275659824047
Toth PP,2,0.001466275659824047
Townsend MC,2,0.001466275659824047
Truesdale KP,2,0.001466275659824047
Trujillo-Gonzalez I,2,0.001466275659824047
Tsinovoi CL,2,0.001466275659824047
Tucker KL,2,0.001466275659824047
Umans JG,2,0.001466275659824047
Umpierrez GE,2,0.001466275659824047
Umukoro P,2,0.001466275659824047
Van CAUTERE,2,0.001466275659824047
Van WAGNERLB,2,0.001466275659824047
Verhoeven JE,2,0.001466275659824047
Vuitton DA,2,0.001466275659824047
Völzke H,2,0.001466275659824047
Walker JM,2,0.001466275659824047
Walker KA,2,0.001466275659824047
Wallace RB,2,0.001466275659824047
Wang A,2,0.001466275659824047
Wang MC,2,0.001466275659824047
Wang Q,2,0.001466275659824047
Wang TJ,2,0.001466275659824047
Wang W,2,0.001466275659824047
Wanke C,2,0.001466275659824047
Warnock DG,2,0.001466275659824047
Wassel CL,2,0.001466275659824047
Wei Q,2,0.001466275659824047
Wei WQ,2,0.001466275659824047
Weiss ST,2,0.001466275659824047
Wellenius GA,2,0.001466275659824047
Wells JM,2,0.001466275659824047
Wen J,2,0.001466275659824047
Wenzel SE,2,0.001466275659824047
Wharton RC,2,0.001466275659824047
Whitham HK,2,0.001466275659824047
Wiggins KL,2,0.001466275659824047
Wilcox JE,2,0.001466275659824047
Willer C,2,0.001466275659824047
Williams LK,2,0.001466275659824047
Williams MA,2,0.001466275659824047
Wilson PWF,2,0.001466275659824047
Winders S,2,0.001466275659824047
Wise LA,2,0.001466275659824047
Wittes J,2,0.001466275659824047
Wolk DA,2,0.001466275659824047
Womack VY,2,0.001466275659824047
Woodruff P,2,0.001466275659824047
Wright J,2,0.001466275659824047
Wu MC,2,0.001466275659824047
Wu WC,2,0.001466275659824047
Xie Y,2,0.001466275659824047
Xu M,2,0.001466275659824047
Yanek LR,2,0.001466275659824047
Yared GS,2,0.001466275659824047
Yatsuya H,2,0.001466275659824047
Ye F,2,0.001466275659824047
Yeh HC,2,0.001466275659824047
Ying W,2,0.001466275659824047
Yoshida Y,2,0.001466275659824047
Yu B,2,0.001466275659824047
Yu JINGZHI,2,0.001466275659824047
Yuan ZM,2,0.001466275659824047
Zeng D,2,0.001466275659824047
Zeng X,2,0.001466275659824047
Zgibor JC,2,0.001466275659824047
Zhang L,2,0.001466275659824047
Zhao N,2,0.001466275659824047
Zhao Y,2,0.001466275659824047
Zheutlin ALEXANDER,2,0.001466275659824047
Zhong VW,2,0.001466275659824047
Zhou L,2,0.001466275659824047
Zhou Y,2,0.001466275659824047
Zhou Z,2,0.001466275659824047
Zu Y,2,0.001466275659824047
Abel ED,1,7.331378299120235e-4
Abramson MJ,1,7.331378299120235e-4
Acevedo-Fontánez AI,1,7.331378299120235e-4
Acien AN,1,7.331378299120235e-4
Adair D,1,7.331378299120235e-4
Adamowicz JL,1,7.331378299120235e-4
Adams ME,1,7.331378299120235e-4
Adams RJ,1,7.331378299120235e-4
Aday AW,1,7.331378299120235e-4
Adhikari A,1,7.331378299120235e-4
Adil O,1,7.331378299120235e-4
Adler P,1,7.331378299120235e-4
Adrienne CUPPLESL,1,7.331378299120235e-4
Agarwal A,1,7.331378299120235e-4
Agrawal S,1,7.331378299120235e-4
Agudiez M,1,7.331378299120235e-4
Ahmad M,1,7.331378299120235e-4
Ahmed HS,1,7.331378299120235e-4
Ahrens M,1,7.331378299120235e-4
Ahrensfield DC,1,7.331378299120235e-4
Ahrén B,1,7.331378299120235e-4
Aittokallio J,1,7.331378299120235e-4
Ajibewa TA,1,7.331378299120235e-4
Al RIFAIM,1,7.331378299120235e-4
Al-Darsani Z,1,7.331378299120235e-4
Al-Hadidi M,1,7.331378299120235e-4
Al-Jamal M,1,7.331378299120235e-4
Al-Kindi S,1,7.331378299120235e-4
Al-Ozairi A,1,7.331378299120235e-4
Al-Ozairi E,1,7.331378299120235e-4
Albert MS,1,7.331378299120235e-4
Albrecht SS,1,7.331378299120235e-4
Ali H,1,7.331378299120235e-4
Allayee H,1,7.331378299120235e-4
Allen A,1,7.331378299120235e-4
Allen J,1,7.331378299120235e-4
Allison JJ,1,7.331378299120235e-4
Allison MA,1,7.331378299120235e-4
Almasy L,1,7.331378299120235e-4
Almeida N,1,7.331378299120235e-4
Almoguera B,1,7.331378299120235e-4
Alonso A,1,7.331378299120235e-4
Alonso CF,1,7.331378299120235e-4
Alozie O,1,7.331378299120235e-4
Alshaarawy O,1,7.331378299120235e-4
Alva ML,1,7.331378299120235e-4
Alvarado JH,1,7.331378299120235e-4
Alvarez HERREROL,1,7.331378299120235e-4
Alvarez-Llamas G,1,7.331378299120235e-4
Ambale VENKATESHB,1,7.331378299120235e-4
Ambale-Ventakesh B,1,7.331378299120235e-4
Ambite JL,1,7.331378299120235e-4
Andersen LF,1,7.331378299120235e-4
Anderson CA,1,7.331378299120235e-4
Anderson MR,1,7.331378299120235e-4
Andrews SJ,1,7.331378299120235e-4
Angelini E,1,7.331378299120235e-4
Anne ARMSTRONGM,1,7.331378299120235e-4
Anthony JC,1,7.331378299120235e-4
Antonini SR,1,7.331378299120235e-4
Arad Y,1,7.331378299120235e-4
Aragam KG,1,7.331378299120235e-4
Argos M,1,7.331378299120235e-4
Argyropoulos G,1,7.331378299120235e-4
Aristova M,1,7.331378299120235e-4
Arking DE,1,7.331378299120235e-4
Armenian SH,1,7.331378299120235e-4
Armstrong GT,1,7.331378299120235e-4
Armstrong ND,1,7.331378299120235e-4
Arons ARO,1,7.331378299120235e-4
Aschbrenner KA,1,7.331378299120235e-4
Asefa NG,1,7.331378299120235e-4
Ashner MC,1,7.331378299120235e-4
Aslibekyan S,1,7.331378299120235e-4
Asman K,1,7.331378299120235e-4
Aspelund T,1,7.331378299120235e-4
Assad N,1,7.331378299120235e-4
Assimos D,1,7.331378299120235e-4
Astorga J,1,7.331378299120235e-4
Auchincloss AH,1,7.331378299120235e-4
Auchus RJ,1,7.331378299120235e-4
Austin E,1,7.331378299120235e-4
Avila PC,1,7.331378299120235e-4
Aviv A,1,7.331378299120235e-4
Awoyemi T,1,7.331378299120235e-4
Azizi F,1,7.331378299120235e-4
BALLANTYNE C,1,7.331378299120235e-4
BERTONI A,1,7.331378299120235e-4
BIELINSKI SJ,1,7.331378299120235e-4
BOERWINKLE ERIC,1,7.331378299120235e-4
Baber U,1,7.331378299120235e-4
Bacha F,1,7.331378299120235e-4
Baek J,1,7.331378299120235e-4
Baggish AL,1,7.331378299120235e-4
Bagheri AB,1,7.331378299120235e-4
Bagheri M,1,7.331378299120235e-4
Bai ALLENN,1,7.331378299120235e-4
Bai J,1,7.331378299120235e-4
Bai X,1,7.331378299120235e-4
Bai ZQ,1,7.331378299120235e-4
Baier LJ,1,7.331378299120235e-4
Baker JV,1,7.331378299120235e-4
Baldan-Martin M,1,7.331378299120235e-4
Baldwin N,1,7.331378299120235e-4
Ballard-Barbash R,1,7.331378299120235e-4
Bao R,1,7.331378299120235e-4
Barbeau EM,1,7.331378299120235e-4
Barber JL,1,7.331378299120235e-4
Barber S,1,7.331378299120235e-4
Barbieri MA,1,7.331378299120235e-4
Barderas MG,1,7.331378299120235e-4
Barinas-Mitchell E,1,7.331378299120235e-4
Barnes A,1,7.331378299120235e-4
Barnes KC,1,7.331378299120235e-4
Bartels SJ,1,7.331378299120235e-4
Bartz TM,1,7.331378299120235e-4
Bashyam V,1,7.331378299120235e-4
Basile JN,1,7.331378299120235e-4
Bassett MT,1,7.331378299120235e-4
Bassler JR,1,7.331378299120235e-4
Batchelor WB,1,7.331378299120235e-4
Bates GW,1,7.331378299120235e-4
Bauer DE,1,7.331378299120235e-4
Bauldry S,1,7.331378299120235e-4
Bavishi A,1,7.331378299120235e-4
Baxter J,1,7.331378299120235e-4
Beavers SF,1,7.331378299120235e-4
Bell ML,1,7.331378299120235e-4
Bell TD,1,7.331378299120235e-4
Ben-Sahra I,1,7.331378299120235e-4
Benck LR,1,7.331378299120235e-4
Bennett BJ,1,7.331378299120235e-4
Benson CA,1,7.331378299120235e-4
Benson J,1,7.331378299120235e-4
Benton TZ,1,7.331378299120235e-4
Bergen AW,1,7.331378299120235e-4
Berger JS,1,7.331378299120235e-4
Bergman JJGHM,1,7.331378299120235e-4
Bernard A,1,7.331378299120235e-4
Bettiol H,1,7.331378299120235e-4
Beyter D,1,7.331378299120235e-4
Bhagatwala J,1,7.331378299120235e-4
Bhatia S,1,7.331378299120235e-4
Bievenue R,1,7.331378299120235e-4
Bilgel M,1,7.331378299120235e-4
Bimal T,1,7.331378299120235e-4
Bisbicuth NAVIAJ,1,7.331378299120235e-4
Björk J,1,7.331378299120235e-4
Björkelund C,1,7.331378299120235e-4
Black CN,1,7.331378299120235e-4
Black SE,1,7.331378299120235e-4
Blackburn E,1,7.331378299120235e-4
Blanks AM,1,7.331378299120235e-4
Blanton MF,1,7.331378299120235e-4
Bloch MJ,1,7.331378299120235e-4
Bo HU,1,7.331378299120235e-4
Boada M,1,7.331378299120235e-4
Bobb JF,1,7.331378299120235e-4
Boden-Albala B,1,7.331378299120235e-4
Bogardus C,1,7.331378299120235e-4
Bohmke NJ,1,7.331378299120235e-4
Bonadonna RC,1,7.331378299120235e-4
Bonora E,1,7.331378299120235e-4
Booker R,1,7.331378299120235e-4
Borchert A,1,7.331378299120235e-4
Borde-Perry WC,1,7.331378299120235e-4
Boršen J,1,7.331378299120235e-4
Bosch TA,1,7.331378299120235e-4
Bot M,1,7.331378299120235e-4
Bote M,1,7.331378299120235e-4
Botha-Le ROUXS,1,7.331378299120235e-4
