author_id,n_papers,paper_share
Porjesz B,2,0.0010188487009679063
Pornpattananangkul N,2,0.0010188487009679063
Power JD,2,0.0010188487009679063
Pozzi E,2,0.0010188487009679063
Ptito A,2,0.0010188487009679063
Puglia MP,2,0.0010188487009679063
Pulkki-Råback L,2,0.0010188487009679063
Pérez-Edgar K,2,0.0010188487009679063
Pölsterl S,2,0.0010188487009679063
Qian X,2,0.0010188487009679063
Qian Y,2,0.0010188487009679063
Quam A,2,0.0010188487009679063
Quidé Y,2,0.0010188487009679063
Rabinak CA,2,0.0010188487009679063
Radhakrishnan R,2,0.0010188487009679063
Radoeva PD,2,0.0010188487009679063
Raffanello E,2,0.0010188487009679063
Rahman MM,2,0.0010188487009679063
Raiciulescu S,2,0.0010188487009679063
Raissy H,2,0.0010188487009679063
Rajagopalan V,2,0.0010188487009679063
Rajesh A,2,0.0010188487009679063
Ralston FA,2,0.0010188487009679063
Ramakrishnan SA,2,0.0010188487009679063
Ramer NE,2,0.0010188487009679063
Ramos AK,2,0.0010188487009679063
Ramshaw MJ,2,0.0010188487009679063
Rasmussen JM,2,0.0010188487009679063
Ratliff EL,2,0.0010188487009679063
Raucher-Chéné D,2,0.0010188487009679063
Raznahan A,2,0.0010188487009679063
Rea-Sandin G,2,0.0010188487009679063
Redeker NS,2,0.0010188487009679063
Redhead JN,2,0.0010188487009679063
Reichenberg A,2,0.0010188487009679063
Reuter-Rice K,2,0.0010188487009679063
Rezvan PH,2,0.0010188487009679063
Ricard JA,2,0.0010188487009679063
Richmond S,2,0.0010188487009679063
Rietschel MD,2,0.0010188487009679063
Riggins T,2,0.0010188487009679063
Riglin L,2,0.0010188487009679063
Rivara FP,2,0.0010188487009679063
Roberts G,2,0.0010188487009679063
Robin L,2,0.0010188487009679063
Rodrigues K,2,0.0010188487009679063
Rodrigues SM,2,0.0010188487009679063
Rodriguez-Seijas C,2,0.0010188487009679063
Rokicki J,2,0.0010188487009679063
Romeo RR,2,0.0010188487009679063
Romer AL,2,0.0010188487009679063
Romitti PA,2,0.0010188487009679063
Ronderos J,2,0.0010188487009679063
Rosario MA,2,0.0010188487009679063
Rosenzweig EB,2,0.0010188487009679063
Roshchupkin GV,2,0.0010188487009679063
Roy AK,2,0.0010188487009679063
Royer J,2,0.0010188487009679063
Ruch DA,2,0.0010188487009679063
Ruhe HG,2,0.0010188487009679063
Rumetshofer T,2,0.0010188487009679063
Ryan ME,2,0.0010188487009679063
Sabuncu MR,2,0.0010188487009679063
Sachdev PS,2,0.0010188487009679063
Saghafi A,2,0.0010188487009679063
Saha DK,2,0.0010188487009679063
Saha R,2,0.0010188487009679063
Salazar JC,2,0.0010188487009679063
Salisbury AL,2,0.0010188487009679063
Sallis HM,2,0.0010188487009679063
Saltoun K,2,0.0010188487009679063
Salvatore JE,2,0.0010188487009679063
Santini-Bishop S,2,0.0010188487009679063
Saragosa-Harris NM,2,0.0010188487009679063
Sarkisian K,2,0.0010188487009679063
Sasser J,2,0.0010188487009679063
Sato AI,2,0.0010188487009679063
Sato JR,2,0.0010188487009679063
Sauce B,2,0.0010188487009679063
Sawa A,2,0.0010188487009679063
Saxena A,2,0.0010188487009679063
Schaper FLWVJ,2,0.0010188487009679063
Scheffler A,2,0.0010188487009679063
Schettini E,2,0.0010188487009679063
Schlaggar BL,2,0.0010188487009679063
Schleider JL,2,0.0010188487009679063
Schmitt JE,2,0.0010188487009679063
Schofield PR,2,0.0010188487009679063
Schulte T,2,0.0010188487009679063
Schulte-Körne G,2,0.0010188487009679063
Schulz KP,2,0.0010188487009679063
Schumacher A,2,0.0010188487009679063
Schur EA,2,0.0010188487009679063
Schuster RM,2,0.0010188487009679063
Schwarz E,2,0.0010188487009679063
Schwarzlose RF,2,0.0010188487009679063
Seaton EK,2,0.0010188487009679063
Seidel P,2,0.0010188487009679063
Selvaggi P,2,0.0010188487009679063
Selvarangan R,2,0.0010188487009679063
Semanek D,2,0.0010188487009679063
Seo DC,2,0.0010188487009679063
Seo J,2,0.0010188487009679063
Sewaybricker LE,2,0.0010188487009679063
Shah R,2,0.0010188487009679063
Shaik RB,2,0.0010188487009679063
Shamseddeen W,2,0.0010188487009679063
Shan Y,2,0.0010188487009679063
Shanmugan S,2,0.0010188487009679063
Shappell HM,2,0.0010188487009679063
Sharp TH,2,0.0010188487009679063
Shastri GG,2,0.0010188487009679063
Shaul M,2,0.0010188487009679063
Shenton ME,2,0.0010188487009679063
Shi X,2,0.0010188487009679063
Shin J,2,0.0010188487009679063
Shin SS,2,0.0010188487009679063
Shishikura M,2,0.0010188487009679063
Si Y,2,0.0010188487009679063
Sicat CS,2,0.0010188487009679063
Sievertsen SA,2,0.0010188487009679063
Silberstein M,2,0.0010188487009679063
Silk JS,2,0.0010188487009679063
Silva RF,2,0.0010188487009679063
Silvers JA,2,0.0010188487009679063
Simon TJ,2,0.0010188487009679063
Singh MK,2,0.0010188487009679063
Sinha R,2,0.0010188487009679063
Sisodiya SM,2,0.0010188487009679063
Slade T,2,0.0010188487009679063
Sloan ME,2,0.0010188487009679063
Smeland OB,2,0.0010188487009679063
Smith AN,2,0.0010188487009679063
Smith GD,2,0.0010188487009679063
Smith JE,2,0.0010188487009679063
Snowden JN,2,0.0010188487009679063
Snowden LR,2,0.0010188487009679063
Song PX,2,0.0010188487009679063
Sorcher LK,2,0.0010188487009679063
Stavropoulos V,2,0.0010188487009679063
Steen VM,2,0.0010188487009679063
Stefansson K,2,0.0010188487009679063
Stein CR,2,0.0010188487009679063
Stein F,2,0.0010188487009679063
Stephen JM,2,0.0010188487009679063
Stevenson MD,2,0.0010188487009679063
Stockwell MS,2,0.0010188487009679063
Stoepker P,2,0.0010188487009679063
Stojanovski S,2,0.0010188487009679063
Stone BM,2,0.0010188487009679063
Straub LK,2,0.0010188487009679063
Strawbridge RJ,2,0.0010188487009679063
Strawn JR,2,0.0010188487009679063
Sturgeon DT,2,0.0010188487009679063
Su CC,2,0.0010188487009679063
Subramaniam P,2,0.0010188487009679063
Suckling J,2,0.0010188487009679063
Sun H,2,0.0010188487009679063
Sun X,2,0.0010188487009679063
Suri S,2,0.0010188487009679063
Sylvester CM,2,0.0010188487009679063
Sánchez M,2,0.0010188487009679063
Sämann PG,2,0.0010188487009679063
Tagliaferri SD,2,0.0010188487009679063
Takarae Y,2,0.0010188487009679063
Takser L,2,0.0010188487009679063
Talavera-Barber MM,2,0.0010188487009679063
Tan C,2,0.0010188487009679063
Tan TWK,2,0.0010188487009679063
Tandberg AD,2,0.0010188487009679063
Tang JT,2,0.0010188487009679063
Tantisira KG,2,0.0010188487009679063
Tao Y,2,0.0010188487009679063
Tay J,2,0.0010188487009679063
Taylor MJ,2,0.0010188487009679063
Teeuw J,2,0.0010188487009679063
Tejeda HA,2,0.0010188487009679063
Telzer EH,2,0.0010188487009679063
Teufel RJ,2,0.0010188487009679063
Teumer A,2,0.0010188487009679063
Thapar A,2,0.0010188487009679063
Thaweethai T,2,0.0010188487009679063
Theye E,2,0.0010188487009679063
Thomas KM,2,0.0010188487009679063
Thomas TR,2,0.0010188487009679063
Thomson P,2,0.0010188487009679063
Thorp JG,2,0.0010188487009679063
Tian L,2,0.0010188487009679063
Tielbeek JJ,2,0.0010188487009679063
Tillem S,2,0.0010188487009679063
Tillman R,2,0.0010188487009679063
Tisdall MD,2,0.0010188487009679063
Tobia MJ,2,0.0010188487009679063
Tomoda A,2,0.0010188487009679063
Tong L,2,0.0010188487009679063
Tong Y,2,0.0010188487009679063
Tooley UA,2,0.0010188487009679063
Tottenham N,2,0.0010188487009679063
Tran AT,2,0.0010188487009679063
Tripodis Y,2,0.0010188487009679063
Trollor JN,2,0.0010188487009679063
Trucco EM,2,0.0010188487009679063
Tso IF,2,0.0010188487009679063
Tsui B,2,0.0010188487009679063
Tu E,2,0.0010188487009679063
Tully LM,2,0.0010188487009679063
Tuulari JJ,2,0.0010188487009679063
Tuy S,2,0.0010188487009679063
Twenge JM,2,0.0010188487009679063
Tyszka JM,2,0.0010188487009679063
Vaidya CJ,2,0.0010188487009679063
Valadez EA,2,0.0010188487009679063
Vandekar SN,2,0.0010188487009679063
Vandersluis M,2,0.0010188487009679063
Venegas GA,2,0.0010188487009679063
Veraart J,2,0.0010188487009679063
Vernooij MW,2,0.0010188487009679063
Victoria LW,2,0.0010188487009679063
Vidmar AP,2,0.0010188487009679063
Villringer A,2,0.0010188487009679063
Virostko J,2,0.0010188487009679063
Vishnubhotla RV,2,0.0010188487009679063
Visscher PM,2,0.0010188487009679063
Vize CE,2,0.0010188487009679063
Voldsbekk I,2,0.0010188487009679063
Vázquez-Bourgon J,2,0.0010188487009679063
Wachinger C,2,0.0010188487009679063
Wall MM,2,0.0010188487009679063
Wannan CMJ,2,0.0010188487009679063
Warburton D,2,0.0010188487009679063
Ward J,2,0.0010188487009679063
Wardlaw JM,2,0.0010188487009679063
Wargo EM,2,0.0010188487009679063
Watson J,2,0.0010188487009679063
Weber CF,2,0.0010188487009679063
Weber R,2,0.0010188487009679063
Wei M,2,0.0010188487009679063
Wei Z,2,0.0010188487009679063
Weinberger DR,2,0.0010188487009679063
Weiss HA,2,0.0010188487009679063
Wells WM,2,0.0010188487009679063
Wen W,2,0.0010188487009679063
Werge TM,2,0.0010188487009679063
Werzberger A,2,0.0010188487009679063
West AE,2,0.0010188487009679063
Westman E,2,0.0010188487009679063
White SR,2,0.0010188487009679063
Wilbur A,2,0.0010188487009679063
Wilens TE,2,0.0010188487009679063
Wilgenbusch JC,2,0.0010188487009679063
Williams CM,2,0.0010188487009679063
Williams LM,2,0.0010188487009679063
Willie JT,2,0.0010188487009679063
Wilson AC,2,0.0010188487009679063
Wilson IG,2,0.0010188487009679063
Wilson M,2,0.0010188487009679063
Wilson TW,2,0.0010188487009679063
Witte AV,2,0.0010188487009679063
Wolfers T,2,0.0010188487009679063
Wood JC,2,0.0010188487009679063
Wood PK,2,0.0010188487009679063
Wu G,2,0.0010188487009679063
Wulan N,2,0.0010188487009679063
Xian J,2,0.0010188487009679063
Xiang Q,2,0.0010188487009679063
Xiao P,2,0.0010188487009679063
Xie H,2,0.0010188487009679063
Xiong D,2,0.0010188487009679063
Xiong Y,2,0.0010188487009679063
Xu C,2,0.0010188487009679063
Xu K,2,0.0010188487009679063
Xu S,2,0.0010188487009679063
Xu T,2,0.0010188487009679063
Xu W,2,0.0010188487009679063
Xue T,2,0.0010188487009679063
Yaggi HK,2,0.0010188487009679063
Yang M,2,0.0010188487009679063
Yang Z,2,0.0010188487009679063
Ye F,2,0.0010188487009679063
Yen F,2,0.0010188487009679063
Yip PS,2,0.0010188487009679063
Yoo K,2,0.0010188487009679063
Yoo S,2,0.0010188487009679063
Yoon L,2,0.0010188487009679063
Ystrom E,2,0.0010188487009679063
Yu E,2,0.0010188487009679063
Yu M,2,0.0010188487009679063
Yu S,2,0.0010188487009679063
Yu X,2,0.0010188487009679063
Yuan M,2,0.0010188487009679063
Yue W,2,0.0010188487009679063
Zempsky WT,2,0.0010188487009679063
Zhan L,2,0.0010188487009679063
Zhang B,2,0.0010188487009679063
Zhang P,2,0.0010188487009679063
Zheng J,2,0.0010188487009679063
Zhornitsky S,2,0.0010188487009679063
Zhou H,2,0.0010188487009679063
Zhu C,2,0.0010188487009679063
Zhu T,2,0.0010188487009679063
Zilverstand A,2,0.0010188487009679063
Zimmerman E,2,0.0010188487009679063
Zimmerman MA,2,0.0010188487009679063
Zink J,2,0.0010188487009679063
Zu Y,2,0.0010188487009679063
Zurrin R,2,0.0010188487009679063
de Bruijne M,2,0.0010188487009679063
de Mol CL,2,0.0010188487009679063
van Bokhoven H,2,0.0010188487009679063
van Haren NEM,2,0.0010188487009679063
van Nieuwenhuizen H,2,0.0010188487009679063
van Rooij SJH,2,0.0010188487009679063
van Velzen LS,2,0.0010188487009679063
van der Velpen IF,2,0.0010188487009679063
Ådén U,2,0.0010188487009679063
& Alexander-Bloch AF,1,5.094243504839531e-4
& Briley DA,1,5.094243504839531e-4
& Klingberg T,1,5.094243504839531e-4
& Nelson EJ,1,5.094243504839531e-4
& Thompson WK,1,5.094243504839531e-4
& Wilson AC,1,5.094243504839531e-4
& Yang C,1,5.094243504839531e-4
& ZIB Consortium,1,5.094243504839531e-4
& van Wingen G,1,5.094243504839531e-4
Aaron L & Black SR,1,5.094243504839531e-4
Abadi A,1,5.094243504839531e-4
Abaryan Z,1,5.094243504839531e-4
Abbondanza F,1,5.094243504839531e-4
Abbott C,1,5.094243504839531e-4
Abdel Magid HS,1,5.094243504839531e-4
Abdi H,1,5.094243504839531e-4
Abel AN,1,5.094243504839531e-4
Abel T,1,5.094243504839531e-4
Aberizk K,1,5.094243504839531e-4
Abey S,1,5.094243504839531e-4
Abraham E,1,5.094243504839531e-4
Abrol A,1,5.094243504839531e-4
Abé C,1,5.094243504839531e-4
Acosta JN,1,5.094243504839531e-4
Adake A,1,5.094243504839531e-4
Adali T,1,5.094243504839531e-4
Adames AK,1,5.094243504839531e-4
Adams HHH,1,5.094243504839531e-4
Adamson C,1,5.094243504839531e-4
Addala P,1,5.094243504839531e-4
Adebimpe A,1,5.094243504839531e-4
Adery L,1,5.094243504839531e-4
Adkins AE,1,5.094243504839531e-4
Adkins-Jackson P,1,5.094243504839531e-4
Adler S,1,5.094243504839531e-4
Afacan O,1,5.094243504839531e-4
Agcaoglu O,1,5.094243504839531e-4
Agerbo E,1,5.094243504839531e-4
Aggarwal A,1,5.094243504839531e-4
Agosta F,1,5.094243504839531e-4
Agostinete RR,1,5.094243504839531e-4
Aguilar LS,1,5.094243504839531e-4
Aguirre GK,1,5.094243504839531e-4
Agut T,1,5.094243504839531e-4
Ahanmisi O,1,5.094243504839531e-4
Ahiarakwe U,1,5.094243504839531e-4
Ahmad ST,1,5.094243504839531e-4
Ahmed AE,1,5.094243504839531e-4
Ahmed C,1,5.094243504839531e-4
Ahmed M,1,5.094243504839531e-4
Ahn G,1,5.094243504839531e-4
Ahn RE,1,5.094243504839531e-4
Aina J,1,5.094243504839531e-4
Akarca D,1,5.094243504839531e-4
Akcelik GN,1,5.094243504839531e-4
Akerlundh A,1,5.094243504839531e-4
Akhmadjonova M,1,5.094243504839531e-4
Akiel YD,1,5.094243504839531e-4
Akkad H,1,5.094243504839531e-4
Akram H,1,5.094243504839531e-4
Akshoomoff N,1,5.094243504839531e-4
Aksman L,1,5.094243504839531e-4
Al-Ajlouni YA,1,5.094243504839531e-4
Al-shoaibi AA,1,5.094243504839531e-4
Alagöz G,1,5.094243504839531e-4
Alam MA,1,5.094243504839531e-4
Albar Z,1,5.094243504839531e-4
Albaum C,1,5.094243504839531e-4
Albertina EA,1,5.094243504839531e-4
Alberton BAV,1,5.094243504839531e-4
Albright CA,1,5.094243504839531e-4
Alcauter S,1,5.094243504839531e-4
Alderete TL,1,5.094243504839531e-4
Alemán-Charlet C,1,5.094243504839531e-4
Alexander KN,1,5.094243504839531e-4
Alexander N,1,5.094243504839531e-4
Alexandra D,1,5.094243504839531e-4
Alexandria SJ,1,5.094243504839531e-4
Alexopoulos GS,1,5.094243504839531e-4
Alfano CA,1,5.094243504839531e-4
Alhusaini S,1,5.094243504839531e-4
Alia-Klein N,1,5.094243504839531e-4
Alkire D,1,5.094243504839531e-4
Allardyce J,1,5.094243504839531e-4
Allegair N,1,5.094243504839531e-4
Allen AM,1,5.094243504839531e-4
Allen B,1,5.094243504839531e-4
Allen PA,1,5.094243504839531e-4
Almeida A,1,5.094243504839531e-4
Almeida-Correa V,1,5.094243504839531e-4
Aloi J,1,5.094243504839531e-4
Aloysi A,1,5.094243504839531e-4
Alqueza KL,1,5.094243504839531e-4
Alshawabkeh AN,1,5.094243504839531e-4
Althoff RR,1,5.094243504839531e-4
Altman BR,1,5.094243504839531e-4
Alvarez GM,1,5.094243504839531e-4
Alvarez RP,1,5.094243504839531e-4
Aman A,1,5.094243504839531e-4
Amaral D,1,5.094243504839531e-4
Ambrogi S,1,5.094243504839531e-4
Ammar LA,1,5.094243504839531e-4
Amminger GP,1,5.094243504839531e-4
Amormino P,1,5.094243504839531e-4
Amouyel P,1,5.094243504839531e-4
Amso D,1,5.094243504839531e-4
Amstadter AB,1,5.094243504839531e-4
Amunts K,1,5.094243504839531e-4
Anderer S,1,5.094243504839531e-4
Anderson A,1,5.094243504839531e-4
Anderson BR,1,5.094243504839531e-4
Anderson EL,1,5.094243504839531e-4
Anderson H,1,5.094243504839531e-4
Anderson J,1,5.094243504839531e-4
Anderson RE,1,5.094243504839531e-4
Anderson Z,1,5.094243504839531e-4
Anderson-Carpenter KD,1,5.094243504839531e-4
Andover M,1,5.094243504839531e-4
Andrade BF,1,5.094243504839531e-4
Andreasssen OA,1,5.094243504839531e-4
Andreescu C,1,5.094243504839531e-4
Andrews D,1,5.094243504839531e-4
Ang YS,1,5.094243504839531e-4
Anglada-Tort M,1,5.094243504839531e-4
Ankeeta A,1,5.094243504839531e-4
Ansorge MS,1,5.094243504839531e-4
Ao N,1,5.094243504839531e-4
Aponte JD,1,5.094243504839531e-4
Appadurai V,1,5.094243504839531e-4
Aquilina K,1,5.094243504839531e-4
Araujo MCA,1,5.094243504839531e-4
Araya G,1,5.094243504839531e-4
Arca G,1,5.094243504839531e-4
Arcaro N,1,5.094243504839531e-4
Archer JS,1,5.094243504839531e-4
Areces-Gonzalez A,1,5.094243504839531e-4
Arewasikporn A,1,5.094243504839531e-4
Arfanakis K,1,5.094243504839531e-4
Arias A,1,5.094243504839531e-4
Arias M,1,5.094243504839531e-4
Arias-Vasquez A,1,5.094243504839531e-4
Arjmand S,1,5.094243504839531e-4
Arnett AB,1,5.094243504839531e-4
Arnold A,1,5.094243504839531e-4
Arnold PD,1,5.094243504839531e-4
Arnon S,1,5.094243504839531e-4
Arolt V,1,5.094243504839531e-4
Arrington MN,1,5.094243504839531e-4
Arslanian-Engoren C,1,5.094243504839531e-4
Arteaga LR,1,5.094243504839531e-4
Arumäe K,1,5.094243504839531e-4
Arwood Z,1,5.094243504839531e-4
Arya S,1,5.094243504839531e-4
Asadi S,1,5.094243504839531e-4
Ash G,1,5.094243504839531e-4
Ashar DA,1,5.094243504839531e-4
Ashburner J,1,5.094243504839531e-4
Assaf M,1,5.094243504839531e-4
Assouline S,1,5.094243504839531e-4
Astafiev SV,1,5.094243504839531e-4
Athanasiu L,1,5.094243504839531e-4
Atz AM,1,5.094243504839531e-4
Auchter AM,1,5.094243504839531e-4
Austin-Zimmerman I,1,5.094243504839531e-4
Auyeung B,1,5.094243504839531e-4
Auzias G,1,5.094243504839531e-4
Avery EW,1,5.094243504839531e-4
Avesani P,1,5.094243504839531e-4
Avila-Parcet A,1,5.094243504839531e-4
Avsenik J,1,5.094243504839531e-4
Aw N,1,5.094243504839531e-4
Aydogan DB,1,5.094243504839531e-4
Ayoubian A,1,5.094243504839531e-4
Azcona EA,1,5.094243504839531e-4
Aznar MC,1,5.094243504839531e-4
Ba Gari I,1,5.094243504839531e-4
Baacke KA,1,5.094243504839531e-4
Baaré WFC,1,5.094243504839531e-4
Babaeianjelodar M,1,5.094243504839531e-4
Babcock D,1,5.094243504839531e-4
Bacanu SA,1,5.094243504839531e-4
Bachrach RL,1,5.094243504839531e-4
Badke D'Andrea C,1,5.094243504839531e-4
Bae J,1,5.094243504839531e-4
Bae S,1,5.094243504839531e-4
Baggio S,1,5.094243504839531e-4
Baglot SL,1,5.094243504839531e-4
Bagot RC,1,5.094243504839531e-4
Bahl E,1,5.094243504839531e-4
Bahrami S,1,5.094243504839531e-4
Bai S,1,5.094243504839531e-4
Baiden P,1,5.094243504839531e-4
Baim AR,1,5.094243504839531e-4
Baird S,1,5.094243504839531e-4
Baker AE,1,5.094243504839531e-4
Baker JT,1,5.094243504839531e-4
Baker MJ,1,5.094243504839531e-4
Bakoyiannis J,1,5.094243504839531e-4
Bala J,1,5.094243504839531e-4
Balachandrasekaran A,1,5.094243504839531e-4
Balbona JV,1,5.094243504839531e-4
Balderston NL,1,5.094243504839531e-4
Baldwin J,1,5.094243504839531e-4
Ball TM,1,5.094243504839531e-4
Balodis I,1,5.094243504839531e-4
Banaj N,1,5.094243504839531e-4
Bandeira C,1,5.094243504839531e-4
Bandettini PA,1,5.094243504839531e-4
Bandt SK,1,5.094243504839531e-4
Banerjee D,1,5.094243504839531e-4
Bangasser D,1,5.094243504839531e-4
Bao K,1,5.094243504839531e-4
Bapuraj JR,1,5.094243504839531e-4
Barati E,1,5.094243504839531e-4
Barba M,1,5.094243504839531e-4
Barbera ER,1,5.094243504839531e-4
Barkema P,1,5.094243504839531e-4
Barkhuizen W,1,5.094243504839531e-4
Barnett N,1,5.094243504839531e-4
Baron A,1,5.094243504839531e-4
Baroni A,1,5.094243504839531e-4
Baroud E,1,5.094243504839531e-4
Barr CL,1,5.094243504839531e-4
Barrows A,1,5.094243504839531e-4
Barry K,1,5.094243504839531e-4
Barth C,1,5.094243504839531e-4
Barth J,1,5.094243504839531e-4
Bartholomeusz R,1,5.094243504839531e-4
Bartlett TR,1,5.094243504839531e-4
Bartley JE,1,5.094243504839531e-4
Bartonicek A,1,5.094243504839531e-4
Bartres-Faz D,1,5.094243504839531e-4
Bartrés-Faz D,1,5.094243504839531e-4
Bas-Hoogendam JM,1,5.094243504839531e-4
Basol EZ,1,5.094243504839531e-4
Bates A,1,5.094243504839531e-4
Bates TC,1,5.094243504839531e-4
Batta I,1,5.094243504839531e-4
Batzler A,1,5.094243504839531e-4
Bau CHD,1,5.094243504839531e-4
Bauer BW,1,5.094243504839531e-4
Bauer CCC,1,5.094243504839531e-4
Bauer T,1,5.094243504839531e-4
Baumbach C,1,5.094243504839531e-4
Baumeister S,1,5.094243504839531e-4
Baune BT,1,5.094243504839531e-4
Bayer JM,1,5.094243504839531e-4
Beach SRH,1,5.094243504839531e-4
Beak AS,1,5.094243504839531e-4
Beard C,1,5.094243504839531e-4
Beare R,1,5.094243504839531e-4
Bebin EM,1,5.094243504839531e-4
Becker A,1,5.094243504839531e-4
Becker SP,1,5.094243504839531e-4
Beckford E,1,5.094243504839531e-4
Bedard AV,1,5.094243504839531e-4
Bedichek IL,1,5.094243504839531e-4
Beer JC,1,5.094243504839531e-4
Beesdo-Baum K,1,5.094243504839531e-4
Beets MW,1,5.094243504839531e-4
Behjat H,1,5.094243504839531e-4
Beiser AS,1,5.094243504839531e-4
Beitchman JH,1,5.094243504839531e-4
Belger A,1,5.094243504839531e-4
Belisario KL,1,5.094243504839531e-4
Bell C,1,5.094243504839531e-4
Belleau E,1,5.094243504839531e-4
Beltrano W,1,5.094243504839531e-4
Ben-Shlomo Y,1,5.094243504839531e-4
Bender DA,1,5.094243504839531e-4
Bendezu JJ,1,5.094243504839531e-4
